x_coord,y_coord,discrete_visibility_count
691119.9257130085,5336068.359748492,0
691119.9257130085,5336069.359748492,0
691119.9257130085,5336070.359748492,0
691119.9257130085,5336071.359748492,0
691119.9257130085,5336072.359748492,0
691119.9257130085,5336073.359748492,0
691119.9257130085,5336074.359748492,0
691119.9257130085,5336075.359748492,0
691119.9257130085,5336076.359748492,0
691119.9257130085,5336077.359748492,0
691119.9257130085,5336078.359748492,0
691119.9257130085,5336079.359748492,0
691119.9257130085,5336080.359748492,0
691119.9257130085,5336081.359748492,0
691119.9257130085,5336082.359748492,0
691119.9257130085,5336083.359748492,0
691119.9257130085,5336084.359748492,0
691119.9257130085,5336085.359748492,0
691119.9257130085,5336086.359748492,0
691119.9257130085,5336087.359748492,0
691119.9257130085,5336088.359748492,0
691119.9257130085,5336089.359748492,0
691119.9257130085,5336090.359748492,0
691119.9257130085,5336091.359748492,0
691119.9257130085,5336092.359748492,0
691119.9257130085,5336093.359748492,23
691119.9257130085,5336094.359748492,61
691119.9257130085,5336095.359748492,124
691119.9257130085,5336096.359748492,206
691119.9257130085,5336097.359748492,536
691119.9257130085,5336098.359748492,558
691119.9257130085,5336099.359748492,751
691119.9257130085,5336100.359748492,791
691119.9257130085,5336101.359748492,813
691119.9257130085,5336102.359748492,826
691119.9257130085,5336103.359748492,828
691119.9257130085,5336104.359748492,829
691119.9257130085,5336105.359748492,685
691119.9257130085,5336106.359748492,681
691119.9257130085,5336107.359748492,713
691119.9257130085,5336108.359748492,781
691119.9257130085,5336109.359748492,795
691119.9257130085,5336110.359748492,927
691119.9257130085,5336111.359748492,948
691119.9257130085,5336112.359748492,973
691119.9257130085,5336113.359748492,985
691119.9257130085,5336114.359748492,988
691119.9257130085,5336115.359748492,957
691119.9257130085,5336116.359748492,966
691119.9257130085,5336117.359748492,984
691119.9257130085,5336118.359748492,1004
691119.9257130085,5336119.359748492,1035
691119.9257130085,5336120.359748492,1240
691119.9257130085,5336121.359748492,1227
691119.9257130085,5336122.359748492,1217
691119.9257130085,5336123.359748492,1207
691119.9257130085,5336124.359748492,1196
691119.9257130085,5336125.359748492,1198
691119.9257130085,5336126.359748492,1067
691119.9257130085,5336127.359748492,1084
691119.9257130085,5336128.359748492,1115
691119.9257130085,5336129.359748492,1155
691119.9257130085,5336130.359748492,1215
691119.9257130085,5336131.359748492,1238
691119.9257130085,5336132.359748492,1253
691119.9257130085,5336133.359748492,1256
691119.9257130085,5336134.359748492,1250
691119.9257130085,5336135.359748492,1257
691119.9257130085,5336136.359748492,1259
691119.9257130085,5336137.359748492,1261
691119.9257130085,5336138.359748492,1265
691119.9257130085,5336139.359748492,1265
691119.9257130085,5336140.359748492,1264
691119.9257130085,5336141.359748492,1264
691119.9257130085,5336142.359748492,1263
691119.9257130085,5336143.359748492,1259
691119.9257130085,5336144.359748492,1258
691119.9257130085,5336145.359748492,1257
691119.9257130085,5336146.359748492,1257
691119.9257130085,5336147.359748492,1255
691119.9257130085,5336148.359748492,1253
691119.9257130085,5336149.359748492,1248
691119.9257130085,5336150.359748492,1245
691119.9257130085,5336151.359748492,1244
691119.9257130085,5336152.359748492,1239
691119.9257130085,5336153.359748492,1229
691119.9257130085,5336154.359748492,1218
691119.9257130085,5336155.359748492,1002
691119.9257130085,5336156.359748492,952
691119.9257130085,5336157.359748492,952
691119.9257130085,5336158.359748492,949
691119.9257130085,5336159.359748492,950
691119.9257130085,5336160.359748492,948
691119.9257130085,5336161.359748492,948
691119.9257130085,5336162.359748492,942
691119.9257130085,5336163.359748492,941
691119.9257130085,5336164.359748492,939
691119.9257130085,5336165.359748492,934
691119.9257130085,5336166.359748492,928
691119.9257130085,5336167.359748492,921
691119.9257130085,5336168.359748492,903
691119.9257130085,5336169.359748492,627
691119.9257130085,5336170.359748492,614
691119.9257130085,5336171.359748492,604
691119.9257130085,5336172.359748492,599
691119.9257130085,5336173.359748492,593
691119.9257130085,5336174.359748492,587
691119.9257130085,5336175.359748492,584
691119.9257130085,5336176.359748492,581
691119.9257130085,5336177.359748492,577
691119.9257130085,5336178.359748492,572
691119.9257130085,5336179.359748492,570
691119.9257130085,5336180.359748492,567
691119.9257130085,5336181.359748492,564
691119.9257130085,5336182.359748492,561
691119.9257130085,5336183.359748492,559
691119.9257130085,5336184.359748492,556
691119.9257130085,5336185.359748492,555
691119.9257130085,5336186.359748492,552
691119.9257130085,5336187.359748492,550
691119.9257130085,5336188.359748492,179
691119.9257130085,5336189.359748492,0
691119.9257130085,5336190.359748492,0
691119.9257130085,5336191.359748492,0
691119.9257130085,5336192.359748492,0
691119.9257130085,5336193.359748492,0
691119.9257130085,5336194.359748492,0
691119.9257130085,5336195.359748492,0
691119.9257130085,5336196.359748492,0
691119.9257130085,5336197.359748492,0
691119.9257130085,5336198.359748492,109
691119.9257130085,5336199.359748492,222
691119.9257130085,5336200.359748492,267
691119.9257130085,5336201.359748492,295
691119.9257130085,5336202.359748492,318
691119.9257130085,5336203.359748492,333
691119.9257130085,5336204.359748492,351
691119.9257130085,5336205.359748492,367
691119.9257130085,5336206.359748492,387
691119.9257130085,5336207.359748492,368
691119.9257130085,5336208.359748492,340
691119.9257130085,5336209.359748492,309
691119.9257130085,5336210.359748492,276
691119.9257130085,5336211.359748492,256
691119.9257130085,5336212.359748492,262
691119.9257130085,5336213.359748492,273
691119.9257130085,5336214.359748492,289
691119.9257130085,5336215.359748492,331
691119.9257130085,5336216.359748492,367
691119.9257130085,5336217.359748492,411
691119.9257130085,5336218.359748492,0
691119.9257130085,5336219.359748492,0
691119.9257130085,5336220.359748492,0
691119.9257130085,5336221.359748492,0
691119.9257130085,5336222.359748492,0
691119.9257130085,5336223.359748492,0
691119.9257130085,5336224.359748492,0
691120.9257130085,5336056.359748492,0
691120.9257130085,5336057.359748492,0
691120.9257130085,5336058.359748492,0
691120.9257130085,5336059.359748492,0
691120.9257130085,5336060.359748492,0
691120.9257130085,5336061.359748492,0
691120.9257130085,5336062.359748492,0
691120.9257130085,5336063.359748492,0
691120.9257130085,5336064.359748492,0
691120.9257130085,5336065.359748492,0
691120.9257130085,5336066.359748492,0
691120.9257130085,5336067.359748492,0
691120.9257130085,5336068.359748492,0
691120.9257130085,5336069.359748492,0
691120.9257130085,5336070.359748492,0
691120.9257130085,5336071.359748492,0
691120.9257130085,5336072.359748492,0
691120.9257130085,5336073.359748492,0
691120.9257130085,5336074.359748492,0
691120.9257130085,5336075.359748492,0
691120.9257130085,5336076.359748492,0
691120.9257130085,5336077.359748492,0
691120.9257130085,5336078.359748492,0
691120.9257130085,5336079.359748492,0
691120.9257130085,5336080.359748492,0
691120.9257130085,5336081.359748492,0
691120.9257130085,5336082.359748492,0
691120.9257130085,5336083.359748492,0
691120.9257130085,5336084.359748492,0
691120.9257130085,5336085.359748492,0
691120.9257130085,5336086.359748492,0
691120.9257130085,5336087.359748492,0
691120.9257130085,5336088.359748492,0
691120.9257130085,5336089.359748492,0
691120.9257130085,5336090.359748492,0
691120.9257130085,5336091.359748492,0
691120.9257130085,5336092.359748492,0
691120.9257130085,5336093.359748492,0
691120.9257130085,5336094.359748492,12
691120.9257130085,5336095.359748492,52
691120.9257130085,5336096.359748492,118
691120.9257130085,5336097.359748492,464
691120.9257130085,5336098.359748492,529
691120.9257130085,5336099.359748492,578
691120.9257130085,5336100.359748492,752
691120.9257130085,5336101.359748492,790
691120.9257130085,5336102.359748492,805
691120.9257130085,5336103.359748492,808
691120.9257130085,5336104.359748492,682
691120.9257130085,5336105.359748492,660
691120.9257130085,5336106.359748492,519
691120.9257130085,5336107.359748492,0
691120.9257130085,5336108.359748492,233
691120.9257130085,5336109.359748492,900
691120.9257130085,5336110.359748492,921
691120.9257130085,5336111.359748492,938
691120.9257130085,5336112.359748492,959
691120.9257130085,5336113.359748492,968
691120.9257130085,5336114.359748492,973
691120.9257130085,5336115.359748492,944
691120.9257130085,5336116.359748492,956
691120.9257130085,5336117.359748492,972
691120.9257130085,5336118.359748492,984
691120.9257130085,5336119.359748492,1007
691120.9257130085,5336120.359748492,1033
691120.9257130085,5336121.359748492,1214
691120.9257130085,5336122.359748492,1199
691120.9257130085,5336123.359748492,1192
691120.9257130085,5336124.359748492,1197
691120.9257130085,5336125.359748492,1204
691120.9257130085,5336126.359748492,1074
691120.9257130085,5336127.359748492,1084
691120.9257130085,5336128.359748492,1155
691120.9257130085,5336129.359748492,1198
691120.9257130085,5336130.359748492,1215
691120.9257130085,5336131.359748492,1238
691120.9257130085,5336132.359748492,1242
691120.9257130085,5336133.359748492,1249
691120.9257130085,5336134.359748492,1252
691120.9257130085,5336135.359748492,1257
691120.9257130085,5336136.359748492,1258
691120.9257130085,5336137.359748492,1259
691120.9257130085,5336138.359748492,1258
691120.9257130085,5336139.359748492,1258
691120.9257130085,5336140.359748492,1257
691120.9257130085,5336141.359748492,1257
691120.9257130085,5336142.359748492,1257
691120.9257130085,5336143.359748492,1255
691120.9257130085,5336144.359748492,1251
691120.9257130085,5336145.359748492,1252
691120.9257130085,5336146.359748492,1250
691120.9257130085,5336147.359748492,1250
691120.9257130085,5336148.359748492,1245
691120.9257130085,5336149.359748492,1245
691120.9257130085,5336150.359748492,1240
691120.9257130085,5336151.359748492,1235
691120.9257130085,5336152.359748492,1231
691120.9257130085,5336153.359748492,1223
691120.9257130085,5336154.359748492,1210
691120.9257130085,5336155.359748492,980
691120.9257130085,5336156.359748492,947
691120.9257130085,5336157.359748492,944
691120.9257130085,5336158.359748492,944
691120.9257130085,5336159.359748492,945
691120.9257130085,5336160.359748492,941
691120.9257130085,5336161.359748492,941
691120.9257130085,5336162.359748492,938
691120.9257130085,5336163.359748492,935
691120.9257130085,5336164.359748492,929
691120.9257130085,5336165.359748492,923
691120.9257130085,5336166.359748492,914
691120.9257130085,5336167.359748492,902
691120.9257130085,5336168.359748492,622
691120.9257130085,5336169.359748492,609
691120.9257130085,5336170.359748492,600
691120.9257130085,5336171.359748492,594
691120.9257130085,5336172.359748492,587
691120.9257130085,5336173.359748492,589
691120.9257130085,5336174.359748492,585
691120.9257130085,5336175.359748492,578
691120.9257130085,5336176.359748492,575
691120.9257130085,5336177.359748492,574
691120.9257130085,5336178.359748492,571
691120.9257130085,5336179.359748492,567
691120.9257130085,5336180.359748492,566
691120.9257130085,5336181.359748492,562
691120.9257130085,5336182.359748492,560
691120.9257130085,5336183.359748492,558
691120.9257130085,5336184.359748492,556
691120.9257130085,5336185.359748492,554
691120.9257130085,5336186.359748492,552
691120.9257130085,5336187.359748492,551
691120.9257130085,5336188.359748492,552
691120.9257130085,5336189.359748492,549
691120.9257130085,5336190.359748492,538
691120.9257130085,5336191.359748492,0
691120.9257130085,5336192.359748492,0
691120.9257130085,5336193.359748492,0
691120.9257130085,5336194.359748492,0
691120.9257130085,5336195.359748492,0
691120.9257130085,5336196.359748492,0
691120.9257130085,5336197.359748492,0
691120.9257130085,5336198.359748492,0
691120.9257130085,5336199.359748492,59
691120.9257130085,5336200.359748492,272
691120.9257130085,5336201.359748492,309
691120.9257130085,5336202.359748492,321
691120.9257130085,5336203.359748492,340
691120.9257130085,5336204.359748492,356
691120.9257130085,5336205.359748492,374
691120.9257130085,5336206.359748492,392
691120.9257130085,5336207.359748492,407
691120.9257130085,5336208.359748492,386
691120.9257130085,5336209.359748492,344
691120.9257130085,5336210.359748492,301
691120.9257130085,5336211.359748492,268
691120.9257130085,5336212.359748492,245
691120.9257130085,5336213.359748492,262
691120.9257130085,5336214.359748492,271
691120.9257130085,5336215.359748492,302
691120.9257130085,5336216.359748492,343
691120.9257130085,5336217.359748492,393
691120.9257130085,5336218.359748492,427
691120.9257130085,5336219.359748492,458
691120.9257130085,5336220.359748492,471
691120.9257130085,5336221.359748492,0
691120.9257130085,5336222.359748492,0
691120.9257130085,5336223.359748492,0
691120.9257130085,5336224.359748492,0
691121.9257130085,5336056.359748492,0
691121.9257130085,5336057.359748492,0
691121.9257130085,5336058.359748492,0
691121.9257130085,5336059.359748492,0
691121.9257130085,5336060.359748492,0
691121.9257130085,5336061.359748492,0
691121.9257130085,5336062.359748492,0
691121.9257130085,5336063.359748492,0
691121.9257130085,5336064.359748492,0
691121.9257130085,5336065.359748492,0
691121.9257130085,5336066.359748492,0
691121.9257130085,5336067.359748492,0
691121.9257130085,5336068.359748492,0
691121.9257130085,5336069.359748492,0
691121.9257130085,5336070.359748492,0
691121.9257130085,5336071.359748492,0
691121.9257130085,5336072.359748492,0
691121.9257130085,5336073.359748492,0
691121.9257130085,5336074.359748492,0
691121.9257130085,5336075.359748492,0
691121.9257130085,5336076.359748492,0
691121.9257130085,5336077.359748492,0
691121.9257130085,5336078.359748492,0
691121.9257130085,5336079.359748492,0
691121.9257130085,5336080.359748492,0
691121.9257130085,5336081.359748492,0
691121.9257130085,5336082.359748492,0
691121.9257130085,5336083.359748492,0
691121.9257130085,5336084.359748492,0
691121.9257130085,5336085.359748492,0
691121.9257130085,5336086.359748492,0
691121.9257130085,5336087.359748492,0
691121.9257130085,5336088.359748492,0
691121.9257130085,5336089.359748492,0
691121.9257130085,5336090.359748492,0
691121.9257130085,5336091.359748492,0
691121.9257130085,5336092.359748492,0
691121.9257130085,5336093.359748492,16
691121.9257130085,5336094.359748492,13
691121.9257130085,5336095.359748492,9
691121.9257130085,5336096.359748492,1
691121.9257130085,5336097.359748492,10
691121.9257130085,5336098.359748492,25
691121.9257130085,5336099.359748492,511
691121.9257130085,5336100.359748492,526
691121.9257130085,5336101.359748492,572
691121.9257130085,5336102.359748492,510
691121.9257130085,5336103.359748492,493
691121.9257130085,5336104.359748492,300
